id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
1664273,starboy,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+0+3+,+,"['basically the whole team :v', 'nerds being nerds', 'this is my first story take it easy pls']",en,723,1/1,7,165,9,1849,2014-05-20,G,M,CN,C
1666508,a couple gays crying on a hill,980c305cabdb2bb4012ae25765279eadf823e4518d2d05f1ae7ac48ecf4f700b,[],10+0+3+,+,['loud fart noises'],en,883,1/1,4,143,8,1745,2014-05-21,G,M,N,C
1666976,oikawa is really cool wikasa the beautiful,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+3+0+1+5+25+,+,"['Oikawa Tooru/Wikasa', 'Wikasa']",en,437,1/1,11,86,4,2928,2014-05-21,N,HM,N,C
1661351,these ties that bind us,b6d07c2f07e0ec72c514de33cba7079b4e07925af10d52745011d7a5ef23a2bf,[],405+11+3+13+0+25+20+24+6+15+56+,11+154+,"['inspired by an awesome manga called Silver Diamond', 'except there are wizards and knights', ""and no 'created humans'"", 'in any case please read that manga you will not regret it']",en,6286,2/?,6,46,8,776,2014-05-21,T,G,N,W
1666196,Staring,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+34+0+3+25+6+24+20+,0+50+35+36+2162+,"['matchmaker Nishinoya', 'idk what else to tag this as?? stupid??']",en,2930,1/1,15,2450,188,22649,2014-05-21,T,M,N,C
1667987,i don't know you (but i want you all the more for that),2a5392c81015bc3b4374f680a08009b5972e4f2cae8b6ee4bc2556378e41f974,[],22+13+11+,516+58+357+,[],en,6046,1/1,78,5069,825,60957,2014-05-21,T,M,N,C
1669676,"I Should Hate You, But",ca5639361929208e35cfcc8f9185cf346063eeb322fb19023cee1f61d25254b0,[],45+1+3+,639+27+80+,"['post manga i guess', 'oikawa being an asshole who never shuts up what else is new', ""i can't believe i wrote this but here it is""]",en,2187,1/1,13,358,40,8100,2014-05-21,E,M,C,C
1671479,Chocolate,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],9+5+1+,0+95+,[],en,685,1/1,4,677,44,7085,2014-05-22,T,M,C,C
1674536,The Light Behind Your Eyes,6426b5475f2108684c10728f02dd209508c228126b017d2b600a16f9a93f5bbd,[],10+0+3+,0+,"['no actual plot', 'KageHina - Freeform', 'stupid volley playing teenagers']",en,437,1/1,16,1181,39,14030,2014-05-22,G,M,N,C
1676435,In The Snow,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],0+3+20+6+15+25+24+11+13+,1745+35+,[],en,477,1/1,1,103,7,1417,2014-05-23,G,G,C,C
1676951,Bedroom Games,608d8d492905b31abaa4ac1b21053e2c3cbd25e00a31232f1e8ea0142c84678e,[],34+20+24+,5145+,[],en,228,1/1,7,45,5,2203,2014-05-23,M,M,U,C
1673066,Easier than you think,3e73067358f1d00edbaaf0b89e0607d7d7a85712257d703be24d16ae9efc9c6b,[],22+13+11+,+,"['a bit of smut', 'They should just get married already', 'Daichi tops']",en,2901,1/1,24,704,63,8845,2014-05-23,M,M,N,C
1639943,No regrets,3622e2ecba2e94cc77460451b02e2fded3455e0379990efd31b3c83eade69b99,[],10+3+0+,2+6+1924+2967+4024+,"['also I am sorry if it hurts ok', 'I really am']",en,6855,3/3,18,328,31,9856,2014-05-23,G,M,N,C
1678007,Just Another Game,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],45+3+1+,+,['really short but yeah'],en,420,1/1,1,94,0,1611,2014-05-23,G,G,CN,C
1680389,Rhythm (and blues),6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],12+2+,8+0+35+,['Kenma Kozume/Kuroo Tetsurou'],en,545,1/1,7,1166,119,12118,2014-05-24,T,M,C,C
1680710,17 and life,7855ed0fab732e5e5b9f36d40beda757c7405ffd8f21b33d9b29b38a014ca5fd,[],1+5+,86+,"['bros being bros', 'idek', 'do people even look at the tags for things other than aus']",en,441,1/1,1,29,0,328,2014-05-24,G,G,N,C
1681127,Hues,8cbed24c978094ffad83dc68550c33427adae06fd7741e114e2c6cc8062ea37d,[],77+32+26+,+,[],en,583,1/1,0,105,7,1114,2014-05-24,G,F,C,C
1671746,Heart of Glass,44b59a8e999b3a68d84e93a9db67a0db12353f1b91b82239327867f045b51b16,[],34+20+6+0+3+11+13+25+40+56+,0+12+2762+,[],en,7635,4/4,5,183,20,4618,2014-05-24,T,M,N,C
1680191,Pouting,7d769c8000af3e218af6744afeb050acfe9ad75fef2b40c872247dfb7e7ab76b,[],10+0+3+,+,"['a really short drabble i think', 'kageyama being denial']",en,405,1/1,1,209,0,2627,2014-05-24,G,M,C,C
1682162,Making Up,bd5ce79f39f77eff091ff821d4bec644d3680d9cd39c3be5bf80fca43e97fb2b,[],10+0+3+24+20+6+11+40+,2146+495+446+1180+,['it sounds solemn but its not i promise'],en,1934,1/1,2,203,14,2953,2014-05-24,T,M,C,C
1683176,Pink,58c6fd848177fd915238a00fd650ab6a9fe35822f464be5e341c3c5623351626,[],10+,+,['kagehinaweek'],en,329,1/1,4,344,12,5321,2014-05-24,G,M,C,C
1683665,Got Me Up All Night,fceb9baa39313a73e110bd9b095cdca661e98450b5497d95e30639a845f9a36f,[],14+7+4+,+,['summer camp blowjobs'],en,789,1/1,5,526,31,7355,2014-05-24,M,M,C,C
1684865,hurricanes,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+1+5+,+,"['lyrics meme', 'or something like that idk']",en,815,1/1,0,59,3,627,2014-05-25,G,GM,CN,C
1685240,touch you,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],22+,+,"['NSFW', 'teasing blowjobs', 'the good stuff']",en,1628,1/1,3,459,36,6709,2014-05-25,M,M,N,C
1685348,i'm not okay,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],9+1+,2+224+,[],en,1359,1/1,12,1042,89,12084,2014-05-25,T,M,N,C
1685786,I Win,d4c5fd2db70afce483fefb7605a321b9b4ed388244f7ba66bcd527546a1a8249,[],10+3+0+,272+,"['staring contest', 'badly written kissing scene im so sorry']",en,1344,1/1,6,257,15,3708,2014-05-25,T,M,C,C
1685789,HQ01,16a3e9e922b41fde13be3ae377b18e08d44fb136594e7f9819ff2ac75bab5516,[],+,+,[],en,458,2/2,0,2,0,175,2014-05-25,N,0,C,C
1686563,His Ray of Sunshine,d05700427342d1e8dab3cc955e703e07d14a17a990a0f3c5d36dec3fed4a5b4c,[],222+0+2+12+,+,"['Kenma is mentioned a lot but show up just once', 'volleyball babies', 'Kuroo tries to understand', 'he does somewhat', 'Kenma will probably be jealous']",en,868,1/1,11,526,59,5112,2014-05-25,N,M,C,C
1685105,study break,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],22+13+11+,0+,['idk just these two being cute slay me'],en,851,1/1,2,441,25,4252,2014-05-25,G,M,N,C
1686839,opposites,7af1f2a6503f696ddf1ba747b4e89499d6f24d69f19023b4835d66588e9e5b41,[],10+0+3+,+,[],en,679,1/1,5,146,5,2125,2014-05-25,G,M,N,C
1687169,if i should die before you do,47f6bda26e255b2c12beb1ae21e70e6d2f2c22e4f9eb675f3a915bff49569926,[],10+,+,"['apocalypse!AU', 'lol what is this', '5k of word vomit']",en,5308,1/1,40,323,58,4329,2014-05-25,T,M,C,C
1687463,Fuego,b519dc5ff805b1859fa9eea820cc1883ed15e0714224ef7b1bca1b0fbf974f57,[],10+3+0+,0+45+,['This is for the KageHina Week'],es,309,1/1,2,52,2,618,2014-05-25,N,M,C,C
1688534,Waking Thoughts,fd8c972e775874b57101c5c51fc387ce431645fb643c5069ccae5a95d3f4f7bb,[],10+3+0+,0+,"['Cuddling', 'for Kagehina week']",en,553,1/1,7,691,47,9365,2014-05-25,G,M,CN,C
1689962,Caught Up,fafb3dcac06abeb06316f251922f3292d2458deb67576921f839c98ecafa0c70,[],10+0+3+13+11+20+,+,"['adorable idiots', 'light fluff', 'Kisses', 'Kageyama Figuring Out His Feelings', 'Sneaky Senpais']",en,2256,1/1,3,754,69,9488,2014-05-26,T,M,C,C
1690379,Complimentary Colors,bd5301a2c3157b9463ac68e2c66669079f36aeec05cae65cff606415eaf9afe6,[],10+3+0+,+,[],en,1617,1/1,12,300,31,3606,2014-05-26,G,M,CN,C
1691750,I need a spark to start a fire,49e09b15cc4e08f7a01339428060f5f79402e77e2036b5654910e18eda0fc45a,[],10+0+3+,+,[],en,187,1/1,2,47,4,758,2014-05-26,G,M,C,C
1690220,The Human Side of Tsukishima,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],23+6+15+4+2+,6+0+,['Tsukishima basically has a nervous breakdown'],en,1436,1/1,4,963,78,9605,2014-05-26,N,M,C,C
1690322,Soggy Band-Aids,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],22+13+11+2+,219+,"['College AU', 'fic prompt', 'what am i doing idek', ""i'm probably in love with Sugawara Koushi""]",en,2456,1/2,9,233,33,2069,2014-05-26,N,M,CN,W
1690724,warm,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],58+2+13+,+,"['NSFW', 'handjobs', 'like awfully teasing handjobs gdi kuroo', 'literally straight porn']",en,1146,1/1,5,383,35,5044,2014-05-26,E,M,N,C
1690754,Kageyama is a really big loser,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+3+0+,276+661+,"['kill me with something sharp and rusted', ""at this point i'd call it salvation"", 'Kags is a big nerd pass it on']",en,1162,1/1,37,629,117,6338,2014-05-26,N,M,CN,C
1692308,The Point is Nonexistent,fd8c972e775874b57101c5c51fc387ce431645fb643c5069ccae5a95d3f4f7bb,[],10+0+3+6+,0+8+1313+407+13+,['the seniors are here but only briefly'],en,1089,1/1,12,1078,84,11409,2014-05-26,G,M,CN,C
1692527,Like the Mountains,dd7699312885ffa3873f721f2f716e4ff1616f8cdf2ff059418a24ccbc68914b,[],292+114+13+11+,2465+,[],en,3503,1/1,7,201,33,2135,2014-05-26,G,HG,N,C
1692890,Sólo yo,b519dc5ff805b1859fa9eea820cc1883ed15e0714224ef7b1bca1b0fbf974f57,[],10+0+3+,272+,['Jealousy Hinata'],es,670,1/1,6,73,4,1059,2014-05-26,T,M,C,C
1694096,habits,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],9+1+5+,+,"['throws confetti over shoulder', 'you need to squint - Freeform']",en,587,1/1,4,367,33,3980,2014-05-26,N,M,CN,C
1694258,long forgotten,7af1f2a6503f696ddf1ba747b4e89499d6f24d69f19023b4835d66588e9e5b41,[],10+3+0+,+,[],en,1533,1/1,11,116,4,2988,2014-05-26,T,M,N,C
1694522,chemical reaction,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,['volleyball nerd fandom'],10+3+0+252+,407+,"['nerdlords', 'i had a lot of fun writing this', 'these guys are turbo weenies', 'SET ME ON FIRE']",en,485,1/1,6,90,2,2033,2014-05-26,G,M,N,C
1696133,still oceans,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],9+1+5+,2+71+,"[""i'm in actual pain""]",en,1608,1/1,17,588,63,6599,2014-05-27,T,M,D,C
1697327,Irresistible,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],9+5+1+,+,['kisses in the hallway'],en,238,1/1,1,343,13,4581,2014-05-27,T,M,C,C
1697972,stay in reach,7af1f2a6503f696ddf1ba747b4e89499d6f24d69f19023b4835d66588e9e5b41,[],10+3+0+,+,[],en,1712,1/1,5,190,10,2578,2014-05-27,G,M,N,C
1695908,Five times Hinata attempts to help and the one time Kageyama makes sure he gets it right,329b00315ee41183a276371dc43800afa19a6dc7e15cc715bee7414d4ea51a81,[],10+0+3+,0+8+,"['Sawamura Daichi (mentioned)', 'Sugawara Koushi (mentioned)', 'but also hurt/comfort', 'i swear it started out as just fluff', 'really it did', 'but then stuff happened']",en,2364,1/1,23,1454,135,15552,2014-05-27,T,M,N,C
1700261,we build bridges,fd8c972e775874b57101c5c51fc387ce431645fb643c5069ccae5a95d3f4f7bb,[],10+0+3+,8+1114+,[],en,281,1/1,5,272,12,3549,2014-05-27,G,M,CN,C
1662602,Toss of Love,d47538c99b047612a07d5035564ec50b7ccf919ac5e9f44c39aebbe98efa71a2,[],10+0+3+20+25+2+12+,+,[],en,5044,5/?,7,111,5,3002,2014-05-28,N,M,C,W
1703078,Hold My Hand,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],22+13+11+,0+,"['mom and dad in love', 'domestic-ish?']",en,571,1/1,7,368,30,3574,2014-05-28,T,M,C,C
1703324,the sleeping beauty effect,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],9+1+5+,0+,"['affectionate iwaizumi gives me life', 'and oikawa is a moron']",en,726,1/1,16,1707,178,13079,2014-05-28,T,M,N,C
1703513,That's gay,980c305cabdb2bb4012ae25765279eadf823e4518d2d05f1ae7ac48ecf4f700b,[],22+13+11+,+,['someone on tumblr asked so'],en,316,1/1,3,185,8,2353,2014-05-28,G,M,N,C
1703558,cat,18a152e9afd39352451bc46dceb4aecc17407ee0111246dcb8befad3dbcca79a,[],10+0+3+,657+152+2+,"['a bunch of other karasuno peeps but yea', 'JUST CATS', 'FRICKING MEOW', 'Mentions of Suicide', 'idk why i did this but i did hello lmao', 'B)', 'Maybe angst', 'i think its angst', 'its def angst']",en,4014,1/1,50,477,72,4833,2014-05-28,T,M,C,C
1698812,Gold,366f0e55c16b35d7b39dfd93c254c54b3c1e04ca6dc0a741ae36b3b367767217,[],10+0+3+,0+8+519+,['Inline with canon'],en,927,1/1,18,746,56,7129,2014-05-28,T,M,N,C
1702364,never coming back here again,21135324aa12ae82445bd129ce336629da929a7ddb5fce24e2029154f9d375cf,[],10+0+3+,+,"['hinata literally fucks up froyo', 'how is that even POSSIBLE', 'what the fuck hinata']",en,639,1/1,2,165,6,2939,2014-05-28,G,M,N,C
1705385,cross your fingers,fd8c972e775874b57101c5c51fc387ce431645fb643c5069ccae5a95d3f4f7bb,[],10+0+3+,0+13+3323+8+,['The Horrors of Monopoly'],en,1057,1/1,15,490,26,6255,2014-05-28,G,M,CN,C
1705673,Juntos,b519dc5ff805b1859fa9eea820cc1883ed15e0714224ef7b1bca1b0fbf974f57,[],10+0+3+,+,[],es,461,1/1,1,29,1,403,2014-05-28,T,M,C,C
1707443,Sugar Daddy,8114d1f5c5f42b58bc5768c3c5a3f40b680a3775929a8fe47073c63b681f5083,[],312+0+20+,35+,['this pair needs more love'],en,414,1/1,7,550,41,4608,2014-05-29,G,M,N,C
1707656,Sunshine,86806f14945ee3c48b1a9515c7b38da28c09fb370f78314a3ebd12d8e5a22eee,[],10+0+3+,+,[],en,455,1/1,2,234,10,2246,2014-05-29,G,M,N,C
1707668,Morning,86806f14945ee3c48b1a9515c7b38da28c09fb370f78314a3ebd12d8e5a22eee,[],23+6+15+,+,[],en,353,1/1,4,591,22,6264,2014-05-29,G,M,N,C
1707677,Captain,86806f14945ee3c48b1a9515c7b38da28c09fb370f78314a3ebd12d8e5a22eee,[],22+13+11+,+,[],en,571,1/1,2,285,8,2474,2014-05-29,G,M,N,C
1707851,Tender Love,d3cb08f70746e04376deae5c02b63eba20c54f02f6ccb9d84c2801f9b5c68db0,[],34+24+20+,+,"['fluffiness sort of', 'semi-dominant asahi', 'not really even porn at all', 'more like just fluff', 'bad fluff prob', 'lots of excess stuff', 'prob tense issues', 'semi-sexual']",en,1051,1/1,6,245,20,3432,2014-05-29,T,M,U,C
1708520,Deviation,c502e4b606d3228583ac01093f3d7105051fa8cdf5a1d31d6f7e1a55b4ef2771,[],10+0+3+,131+4922+,[],en,613,1/1,7,429,21,11472,2014-05-29,M,M,C,C
1708877,Bnging banging baging,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],34+24+20+,+,['at the request of several tumblr users'],en,1247,1/1,8,264,12,5133,2014-05-29,M,M,N,C
1707554,Constellations,c502e4b606d3228583ac01093f3d7105051fa8cdf5a1d31d6f7e1a55b4ef2771,[],10+3+0+63+,71+269+,['idk if it counts as cheating but whatever'],en,742,1/1,2,61,9,1978,2014-05-29,N,HM,C,C
6953239,... dazzling stars and wilting sunflowers~,6bb40ecd0ffd3752119143cbb1e0f66588f9fd4ddb319f2c187fda2f40f64413,[],54+12+0+,0+2+36+,"['Too much fluff', 'Happy Ending?', 'a lot of vagueness', 'But a lot of fluff', 'kenma being a nerd', 'hinata being oblivious', 'cute ending!']",en,2089,1/1,5,99,2,1075,2014-05-29,N,M,C,C
1709153,遠くを探します,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+20+3+1+0+25+,78+71+69+,"['Nishinoya Yuu/Wikasa', 'Oikawa Tooru/Wikasa', 'Wikasa']",en,1108,1/1,19,93,4,1603,2014-05-29,N,HM,VD,C
1710377,Bliss,968982080ae4c558bc9a583caed032bad419a5c6f270f0c3f37f1b0f888cbea3,[],23+6+15+,15+,[],en,2384,1/1,5,243,17,11355,2014-05-29,E,M,U,C
1710677,went a little like this,61eddf23b54fb636198f7830cc3a85ff876ba4d96e9f27f1f5672cba6764a92f,[],10+,+,[],en,453,1/1,3,305,15,2587,2014-05-29,G,M,C,C
1710872,a torture shared,7af1f2a6503f696ddf1ba747b4e89499d6f24d69f19023b4835d66588e9e5b41,[],10+0+3+,+,[],en,1886,1/1,7,122,6,2446,2014-05-29,T,M,N,C
1711418,Es un tramposo,b519dc5ff805b1859fa9eea820cc1883ed15e0714224ef7b1bca1b0fbf974f57,[],10+0+3+,454+0+,['i think'],es,441,1/1,0,27,1,582,2014-05-29,G,M,C,C
1707743,Kiss Me Through The Phone,8114d1f5c5f42b58bc5768c3c5a3f40b680a3775929a8fe47073c63b681f5083,[],54+0+12+2+,1028+313+,"['HE APPEARS AT THE END FOR LIKE 2 SECONDS', 'Inexperienced Teenagers Attempt Nsfw Things', 'attempted humor', 'they are cherry boys why did i do this']",en,3234,1/1,16,595,33,6801,2014-05-29,M,M,C,C
1712468,Mi primer todo,b519dc5ff805b1859fa9eea820cc1883ed15e0714224ef7b1bca1b0fbf974f57,[],10+0+3+,490+508+36+,['UA en donde Hinata y Kageyama no se conocen hasta la Universidad'],es,725,1/1,1,32,1,525,2014-05-30,T,M,C,C
1712642,silent letters,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],84+7+4+,854+142+,[],en,1441,1/1,1,49,2,667,2014-05-30,G,GM,CN,C
1713320,It never happened,4ff8470c628a2c3da79a36022f4e0e21d32ab4549e655503f279f1ed8a2be7fb,[],6+15+25+40+,+,"['Tsukishima Kei and Yamaguchi Tadashi', 'it supposed to be angsty', 'but it became horror']",en,412,1/1,3,56,1,820,2014-05-30,G,0,D,C
1713755,under the lilac tree,835ebaa6fbab6375936840129f6efa91cd8ba3b62efc3e0fd9dfd59ed2795416,[],23+6+15+,0+,"[""it's spring god bless"", 'also lilacs are hella']",en,921,1/1,17,952,94,6034,2014-05-30,G,M,N,C
1715537,experiences,fd8c972e775874b57101c5c51fc387ce431645fb643c5069ccae5a95d3f4f7bb,[],10+0+3+,93+0+13+407+8+,['Horror movie watching'],en,1685,1/1,12,819,48,8696,2014-05-30,G,M,CN,C
1716734,Tongue-Tied,6154bfd02663067c5b2af94c8c67a102fd93a6218a5be5d5e2420ee7eb255f65,[],23+6+15+,56+1952+,['cuties being stupid'],en,701,1/1,8,761,53,7509,2014-05-31,T,M,C,C
1717382,Yama-sama and Sho-chan,e5606a60b2f87f089190e2198dd497d274872ff2100ed8f6a93aac7575436767,[],10+0+3+,1313+,"['cute fluffiness', 'losers - Freeform']",en,850,1/1,6,292,16,3037,2014-05-31,G,M,C,C
1717433,De películas de terror y noches compartidas,b519dc5ff805b1859fa9eea820cc1883ed15e0714224ef7b1bca1b0fbf974f57,[],10+0+3+,0+8+,['Hinata has a strange love for horror movies and then sleep with his boyfriend when he is scared'],es,600,1/1,0,47,2,716,2014-05-31,T,M,C,C
1717856,The Melancholy of Akiteru Tsukishima,791ab3d42777451ee260c0c42fd2c014938433d55831cc61db383540bd6c1078,[],23+6+57+15+,+,"[""AKITERU'S LIFE IS SUFFERING"", 'theres an accidental split lip so skip this one if stuff like that grosses you out']",en,2456,1/1,109,3167,318,33225,2014-05-31,E,M,U,C
1719128,Doodles,b46f1f5557606ffbd2267b5905165d3910b7948e94acb31f6a6fb9f7442ca1a4,[],9+5+1+,+,"['iwaoi - Freeform', 'fluff that gives you cavities', ""let's be honest we all know they flirt even in class""]",en,709,1/1,13,928,75,8885,2014-05-31,T,M,C,C
1719506,An Oblivious Sun,9aa2b806126eca241ef269795d86efddccb010aa877b1f1ea493ff9af65bb3bd,[],72+10+0+6+3+15+11+,272+492+95+1443+1109+,"['Awkward Hugs', 'Oblivious Hinata', 'Jealous Kageyama']",en,4554,1/1,85,1765,199,40750,2014-05-31,M,M,N,C
1686254,KageHina Week,00574c13b94a72449add76a1ec2ea06414ba75457552aa2f00b70ba9fb75da66,[],10+3+0+,+,[],en,5064,7/7,26,579,30,6073,2014-05-31,G,M,N,C
1698470,Kagehina week,e22d0ab7e905a5dd4f3015bb4e0376ef99085798035c9db18f52fcb32ac75e5d,[],10+0+3+,0+,"['Karasuno Volleyball Club', 'kagehinaweek', 'the last chapter has porn']",en,3923,7/7,32,1255,32,19130,2014-05-31,E,M,C,C
1722782,Un café puede cambiar todo,b519dc5ff805b1859fa9eea820cc1883ed15e0714224ef7b1bca1b0fbf974f57,[],10+0+3+11+,407+508+,"['Nishinoya y Daichi aparecen', 'Café UA']",es,845,1/1,0,35,1,576,2014-06-01,G,M,C,C
1707650,KageHina Week Drabbles,bb37296420a390277bb3fd4ae604c5e6e74ded9020801b64b7b2f3e966294ca4,[],10+0+3+6+15+13+11+12+2+,12+359+799+463+228+2963+,['OOC'],en,9381,4/4,34,329,14,10221,2014-06-01,E,M,ND,C
1568897,there's a rhythm in rush these days,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],10+22+3+0+6+15+11+13+20+24+12+2+4+7+25+,636+,"['Kenma Kozume/Kuroo Tetsurou', 'Lev Beniov', 'Manga Spoilers', 'Summer Training Camp', 'lmao what am i even doing']",en,4476,2/?,67,979,151,13458,2014-06-01,N,M,CN,W
1724930,I Will Never Fall (As Long As You're Beside Me),871ee537fbc2cff672ede777139f5ae47cbd701763738c9c98b9df3fde2c5398,[],34+24+20+,654+58+0+,[],en,1587,1/1,4,131,11,1301,2014-06-01,N,M,C,C
1726850,"What really happened at training camp. Or, yk, the end of it.",2c4433fa5aa29cd4a64ba5cce6533b4611e652e51fdb4e3c6187a29752f7e8a1,[],58+2+13+11+25+,+,"['Goodbye Kisses', 'is this angst?', 'i dont think it is but its not fluff either', 'its...something???', 'im showing my tagging skills again']",en,1312,1/1,2,176,18,1717,2014-06-01,T,M,N,C
1727735,What do you mean?,4ff8470c628a2c3da79a36022f4e0e21d32ab4549e655503f279f1ed8a2be7fb,[],4+7+,0+35+,['Bokuto Koutarou/Akaashi Keiji'],en,378,1/1,7,306,17,4006,2014-06-02,G,M,N,C
1727738,Dumb Boys Holding Hands,2b6d8861d46b4219b2f3f7f030c8580e42717f00131a9cf1bb851a26b4b40826,[],22+13+11+,0+,"['stupid senpais holding hands', 'daichi being embarrassed and dumb', 'yeah thats the whole story', 'dumb title']",en,460,1/1,3,281,8,2700,2014-06-02,G,M,N,C
1728416,Familiarity,366f0e55c16b35d7b39dfd93c254c54b3c1e04ca6dc0a741ae36b3b367767217,[],34+24+20+,0+34+280+739+519+,['Inline with canon'],en,731,1/1,10,360,44,2418,2014-06-01,T,M,N,C
1729547,The Highest Jumper,a0eadcc832dd97d4c59bcd82f5d474ec7468578909d81e09ef01bcb2ab3212fb,"[""Kuroko no Basuke | Kuroko's Basketball""]",10+3+0+,409+816+,"['Kagami Taiga/Hinata Shouyou', 'Kagami Taiga', 'Kuroko Tetsuya', 'Seirin High (Characters)', 'Karasuno Volleyball Club', 'kageyama being a jealous bastard', ""hinata and his OMG KAGAMI YOU'RE SO AWESOME fanboying"", 'exasperated kagami and mischievous kuroko', ""while the rest of seirin and karasuno are like 'wth these kids'""]",en,4172,1/1,32,1205,149,22328,2014-06-02,G,M,C,C
1720223,Odds On,008339b443d7646b3c33e30644373a16d4a62fe7b60937315191c9f21fecefa2,[],84+4+7+130+66+163+,1436+116+,['Fukurodani - Freeform'],en,1279,1/1,12,346,53,2791,2014-06-02,G,0,N,C
1982238,Better To Be Blunt,91aa27d8d0c398a899a9f2e5027f1483d1eaef36fbd1a6fbc0b942593bee0b5a,[],107+40+56+,+,['drunk smooches'],en,643,1/1,2,311,17,2403,2014-06-02,T,M,N,C
1729868,burning point,7855ed0fab732e5e5b9f36d40beda757c7405ffd8f21b33d9b29b38a014ca5fd,[],60+1+11+,+,"['College AU', ""not a relationship but u kno the ship's implied"", ""they just haven't gotten there yet""]",en,513,1/1,3,217,14,2112,2014-06-02,G,M,N,C
1729820,Burn You Out,847a5e6948285d8fac64df028cd8ea9a773a9f4f9f59a50d3e3d09827e6ef9db,[],10+0+3+6+252+,+,"['my boy Yamaguchi mentioned', 'my girl Yachi mentioned', 'Elements', 'wow am i late to the party or what', 'extra in end notes', 'Tsukki is a bitch-baby but he is my bitch-baby', 'i keep editing this im sorry', 'inspired by my many headcanons']",en,932,1/1,3,228,17,2427,2014-06-02,G,M,C,C
1730195,Toss it to Meeeee!,bd5ce79f39f77eff091ff821d4bec644d3680d9cd39c3be5bf80fca43e97fb2b,[],10+0+3+,16+,"['unexpected ending', 'pfffffft']",en,614,1/1,1,270,12,4158,2014-06-02,G,GM,C,C
1731182,Jump the Gap,008339b443d7646b3c33e30644373a16d4a62fe7b60937315191c9f21fecefa2,[],924+86+79+,26+,['Datekou'],en,1260,1/1,51,928,212,5591,2014-06-02,G,G,N,C
