id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
621077,Tease,821175aab10d7617251e760b0f94aab36ba606eb78827dc2325b92d48d0ffb4b,[],0+2+1+6+40+,8+95+131+994+1886+200+541+844+140+54+15+44+67+,"['Scott McCall', 'jealous!Derek', 'Possessive!Derek', 'Alpha Derek', 'Top Derek']",en,4852,1/1,20,1968,278,51307,2013-01-02,E,M,C,C
621074,011. Red,57f8c7a2586126bd652feeaad8108396f40565b80026f049017ff9c1afe6c0d4,[],2+,+,['Sheriff Stilinski'],en,852,1/1,0,8,0,398,2013-01-02,T,G,D,C
621122,Слово – не оборотень (хотя оборотня тоже хрен поймаешь),586f20efe6d2b126a2bbef9ec592189bc3be8985abd0f922f3ddedd6184bda22,[],0+2+1+18+4+6+,50+7313+,"['Scott McCall', 'AU', 'Derek is a Free Hugger', 'Derek is a mono-emoutional octopus', 'so sweet', 'no', 'not at all', 'just a translation']",ru,2767,1/1,17,524,10,9085,2013-01-02,T,M,C,C
620850,[Fanart] you'll always have me,ff6331c9041c114f30377e7e3f32f56fcca10b3582580321a89438aea7aab43f,[],30+8+1+,175+203+1547+2584+1560+8345+1932+0+,[],en,0,1/1,8,205,9,5447,2013-01-02,G,M,N,C
605754,how sharp are your teeth,f7a089108252cd8db2a696544e639f22464ed243389538a73a1eec732a7157ba,[],0+2+1+99+,837+316+3683+231+217+106+,['Alpha Derek'],en,5431,2/2,37,3697,530,104078,2013-01-03,E,M,C,C
621486,"You never saw it coming, and your pretty white shirt is red",504fe1054b59e1047949d2df7a5e197ac42be2f8274a9c7d9251e1ace6b31794,[],54+,53+455+161+27+,['canon interaction between Lydia Martin/Peter Hale'],en,1072,1/1,8,50,6,1311,2013-01-03,E,F,N,C
621464,Thanks,d96dfa75cbf7bb2172e021150a878fabdc053fc541ce58459b03f16221fcef63,[],1+2+,+,"['pre-Sterek', 'Scott McCall', 'alpha pack']",en,2634,1/1,5,51,4,1399,2013-01-03,T,G,N,C
621611,Herbal Magic,be61f8fca0afad954cc83226498bea0b4725bc5e22fee6b6eef011a708ac0aa6,[],140+5+21+,265+2+994+35+,[],en,678,1/1,1,32,1,1245,2013-01-03,T,M,CD,C
621630,Cat's Cradle,2e0884d6bf2fdf22f8b3f5a65c4503848f3196dd7029cb8724b504b5cbf0738a,[],0+2+1+,141+,[],en,813,1/1,0,46,6,1508,2013-01-02,E,M,C,C
621624,026. Teammates,57f8c7a2586126bd652feeaad8108396f40565b80026f049017ff9c1afe6c0d4,[],1+,827+,['Sheriff Stilinski'],en,346,1/1,0,17,0,379,2013-01-03,T,G,C,C
621765,the sound of prey,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],7+0+4+1+2+,+,[],en,1575,1/1,17,801,89,12669,2013-01-03,M,M,C,C
621784,Jewelry As A Metaphor,ea09b03b3e16c904c3aff9f8b241d89a5db916656008a9c2df463003e2a8790f,[],0+2+1+,19+44+,"['Scott McCall', 'pack members', 'arts and crafts!']",en,2848,1/1,4,101,9,2268,2013-01-03,M,M,C,C
621795,art thievery for fun and profit,3539bad2d21fafbd795359a87a007cff94636a11066fee17afbf18cb2a648dfd,[],1+5+,11+207+,['Scott McCall'],en,1010,1/1,0,35,4,651,2013-01-03,T,G,N,C
621804,Rise,a7ad9df58b76a008313fdfe3bda3564f2f87deefb4b58b440061f660fb489aa8,['Rise of the Guardians (2012)'],0+1+2+5+3+21+4+10+6+9+,9012+816+53+356+806+173+45+13+375+,"['Implied Lydia Martin/Scott Mcall', 'Scott mcall', 'My mind is a dangerous place']",en,354,1/?,3,38,5,929,2013-01-03,T,HM,C,W
621919,"But the Fire is Coming, So I Think We Should Run",34e37ce2dc63fbbdbc15e0e5a8f8fda82ef9e01d2189ba0650715eef9c2a0b66,[],28+9+,35+,[],en,305,1/1,0,2,0,188,2013-01-03,T,HG,N,C
621936,And I Might Just Tear You Apart (You’re My Kill of the Night),34e37ce2dc63fbbdbc15e0e5a8f8fda82ef9e01d2189ba0650715eef9c2a0b66,[],32+,35+32+63+,[],en,146,1/1,0,8,1,193,2013-01-03,T,0,C,C
622014,"The Bond, The Pack, The Mate, The Alphas",b8b28630e4dfbcf16e8211ff7f5e700ee2b95306538c4a8092ca008f6e28c879,[],0+33+22+2+1+5+3+10+4+6+24+25+77+,5151+5890+9763+6899+844+21+75+51+994+217+2348+425+,"['Sheriff Stilinski', 'Alpha Pack - Character', 'Scott McCall', 'BAMF!Stiles', 'Panic Attack']",en,31496,21/21,53,2230,660,72247,2013-01-03,E,M,V,C
581935,Called Out in the Dark,488cd34f70e034845939013cfa403acd8252f1dd54102860a3a81febbf624721,[],0+37+116+28+54+39+2+1+5+21+10+6+11+9+14+24+4+12+3+25+,561+78+656+2601+3758+504+387+437+47+0+188+3281+494+2584+844+2195+244+,"['Original Female Character/Original Male Character', 'Original Female Character/Original Female Character', 'Scott McCall', 'Original Female Character', 'Original Male Character', 'Sheriff Stilinski', 'Council', 'Fighting']",en,42697,24/24,9,28,12,6614,2013-01-03,M,FHM,N,C
594274,Love Like The Wolves,1d0d112c574d774f834478e4ff53b5873968ee166d39b2fd3decc2dcee30a04c,[],0+1+2+38+44+21+5+11+9+,6+24+,"['Sheriff Stilinski', 'Scott McCall', 'sterek', 'Stiles in danger', 'Protective!Derek', 'memories of childhood', 'Young!Stiles', 'teenage!Derek', 'Scott/Stiles brotp']",en,15378,3/?,11,85,17,2167,2013-01-03,M,M,C,W
618669,Let The Beat Move You,e6bf4cbe1aa2a7211bda1b5d9c424c7ddc1699a324ee3c871773aa19ebf9a2c7,[],0+2+1+8+5+,+,"['AU', 'Nightclub', 'Semi Public Sex']",en,934,1/1,7,141,12,3100,2013-01-03,E,M,C,C
621379,I Cannot Make,264b48cc2c9b43f473151b0e704ca56d1ba16f2103f570ec23535179d613ded2,[],0+2+1+,316+404+252+,['bottom!Derek'],en,2857,1/1,26,1010,246,20366,2013-01-03,E,M,CU,C
621435,Don't Run Before You Can Walk,9d2370a42a7316a9b793272824e053d725f0657251c3a1cb8f7aa629e215b102,[],0+2+1+,3388+66+80+,"['First (Intentional) Time', 'PWP']",en,1599,1/1,25,609,56,11154,2013-01-03,E,M,N,C
621605,Anchored,03ac38ec8ed07fbe2b1966435c28fa222b5f8ece9adb20eb362c031169190a82,[],0+2+1+,+,"['were!stiles', 'wolf fic', 'Fluffy', 'to like the max']",en,2070,1/1,12,276,25,7537,2013-01-03,T,M,N,C
621621,Say Yes to the Dress (Designer),f8889f6afd813bbdeb81e28dda9f3cb881589fae8883aa06bc2b1b50b3ac97d6,[],0+1+2+18+,2919+,[],en,2128,1/1,12,297,32,4568,2013-01-03,T,M,C,C
621634,how to control yourself while freezing to death,0dbcd44dc9188e0b4097d85b6265ac41906e2f0f3a638b985a810cf461bae8ab,[],324+3+18+,2098+236+1622+276+134+1344+1295+,[],en,1070,1/1,3,23,8,674,2013-01-03,T,F,N,C
621734,An Invitation to Your Personal Disaster,eca90bd6b0b4956046f571a5bcb628750d00ec3c6a15ec378de1e48ad30d7f19,[],110+4+3+,530+289+9+,"['Brief Mention of Stiles Stilinski', 'Macchiavellian Relationship', 'Cross Generational Relationship', 'Post Season 2']",en,1430,1/1,8,65,1,1296,2013-01-03,T,H,N,C
621889,Waking Up,7eb3b4b65cd503b93bc66e39b23f8508a35bd819338cf5186bb35c97f7f11350,[],0+5+6+3+10+,50+0+,"['Scott McCall', 'Derek is unhappy']",en,3541,1/1,31,1148,180,10045,2013-01-03,N,M,C,C
622143,Fragile Bodies of Touch and Taste,d3e098cf73edf3e84d3d295f569f61c55cf45f163d8f8ee1a7f293a89fcb8da7,[],30+,106+29+51+247+536+412+,[],en,3825,1/1,47,1114,209,18560,2013-01-03,E,M,N,C
622161,You Don't Even Have To Ask For It,d61a4d14043965ca670f72efce3db61de48ea9f6277441a19e4d18c53d496e04,[],7+1+4+,277+565+27+44+66+115+705+323+,['Swallowing'],en,4060,1/1,11,677,59,34831,2013-01-03,E,M,CN,C
622286,Posesivo.,4217f44fc215faa06af805c169b73fbe5f4faa12cffa067d8225595d0affa630,[],0+,+,"['Todos los de siempre', 'No estoy seguro de que poner ahora']",es,897,1/1,4,84,6,2820,2013-01-03,T,M,CNU,C
622288,Sueño de Lobo,4217f44fc215faa06af805c169b73fbe5f4faa12cffa067d8225595d0affa630,[],0+1+2+,+,['Sueños que no son sueños'],es,1294,1/1,3,53,3,1743,2013-01-03,T,M,CNU,C
622456,No Laws,ef809289310de628c0e9fec745357fc2dd0976c8de8d97f75c3ab73574e495fc,[],14+1+,954+1225+,"['Sheriff Stilinski', 'Mama McCall', 'Panic Attack', 'Papa Stilinski - Freeform', 'Stiles is important']",en,1231,1/1,5,112,17,2175,2013-01-03,G,G,C,C
622475,with metal on our tongues (we'll be dressed in rags),defc62fc513b8e50ba40d0c947b69ab446c3fc0966f738beb916c4b8920baa14,[],0+2+1+21+11+3+32+,+,"['Sheriff Stilinski', 'Scott McCall', 'bottom!Derek', 'Alternate Universe - Bond!verse']",en,18848,1/1,115,4067,1230,73278,2013-01-03,E,M,N,C
622515,e pili mai,b23b6459d4e1e5f7f043baff0e436a2f4776e12d137ef534c1e7fb280a314156,[],116+21+10+1+,1075+2579+26+207+38+138+,"['bff', 'gen - Freeform', 'boy saves boy']",en,3249,1/1,13,142,36,1952,2013-01-03,T,GM,C,C
622630,wait for it,3cd3ea577d506c913ed42a399144c4bbff6189edccb3cd476ca981a457660b45,[],0+2+1+9+5+,2324+944+1157+679+15+383+,['Porn With Feels'],en,3328,1/1,50,915,48,16867,2013-01-03,E,M,N,C
622672,***,017c23d416a4fc07fee51a00de04bc67713ecb7be84c8d4fce3618e32f481a2d,[],0+2+1+,+,"['poem', 'what poem?!', 'Major character death - Freeform']",en,99,1/1,0,11,2,465,2013-01-03,T,M,D,C
622860,Fray,b344be8e8689b8a28e6fa69ebc0741a44906dfc05d6d4532e7397153ada4da3c,[],0+22+33+1+2+14+3+10+5+24+21+9+11+6+12+,32+10+57+180+2243+66+866+2528+396+7151+59+1117+,"['Sheriff Stilinski', 'Scott McCall', 'Post Season/Series 02']",en,33601,1/1,108,2297,796,41524,2013-01-03,E,M,U,C
622922,Welcome To The New Age,b3bedd0630854db4680ba29a3bbf1994b1f336b37dc0fd31d4f891bbb0bd65a7,[],277+28+3+9+11+5+14+1+,9+11+,"['(past) Jackson Whittemore/Lydia Martin', 'Sheriff Stilinski', 'Mr. Lahey', 'Scott McCall', '(mentioned) Jackson Whittemore']",en,1257,1/1,2,23,1,904,2013-01-03,N,H,C,C
623103,Love Is...,2949f1be103d40c1b6baf623d635d1f9b23575d33a419eb825f87caff5f71318,[],0+2+1+,0+351+,[],en,1593,3/3,7,325,23,3530,2013-01-03,G,M,C,C
594202,"There's nothing you can't do, now you're in New York",229cf11df6d01cca659b85dcc9440ef39c5be35a22ce6ab3af8f3eb3d17b8b95,['Castle'],0+2+1+18+14+,33+11+9+228+,"['Melissa McCall/Sheriff Stilinski far away in the background', 'Alexis Castle', 'Richard Castle', 'Martha Rodgers', 'Scott McCall', 'Sheriff Stilinski', 'violinist!derek', 'so I just watched this Castle episode with Hoechlin again... and I wanted to write a crossover', 'AU-musician', 'maybe just sterek friendship', 'maybe pre-slash', 'fanboy!Stiles']",en,1817,2/?,9,44,6,1532,2013-01-03,G,HM,C,W
622224,Beautiful Disaster,eac76b791c853b8566afc63c1a5cb823e33e37d0979a0efda317ce2ec0586ada,[],0+2+1+3+6+8+5+11+9+10+,0+16+2765+,['idek'],en,1521,1/1,1,74,10,2693,2013-01-03,G,M,N,C
622229,I'll Look After You,9b52d5e1509b1c2a592120b6114aeecd118cfe8f4c08e6822e2ad8b9b6c5de27,[],0+2+1+5+,16+0+207+1358+657+,['Scott McCall'],en,3757,2/2,8,166,33,3435,2013-01-03,T,M,N,C
622282,Muérdago,4217f44fc215faa06af805c169b73fbe5f4faa12cffa067d8225595d0affa630,[],0+,+,"['Todos los de siempre', 'Muchos feelings que no voy a explicar']",es,11136,1/1,9,168,12,2641,2013-01-03,G,M,CNU,C
622331,"[Cover Art] To Wong Foo, Thanks for Everything! Julie Newmar (written by faeryqueen07, read by rhea314)",81bc78c05d3330450a065e8a52d1cb6757fcf4a7ea56397f2dee1e7496fca846,[],1+,1670+,['The Drag Queens'],en,0,1/1,0,52,1,3530,2013-01-03,G,0,C,C
622352,"[Cover Art] Festival of Red (written by hoars, read by rhea314)",81bc78c05d3330450a065e8a52d1cb6757fcf4a7ea56397f2dee1e7496fca846,[],1+,1670+,['Festival of Red'],en,0,1/1,2,108,4,6696,2013-01-03,G,0,C,C
622357,"[Cover Art] Aconitum (written by KillTheDirector, read by Rhea314)",81bc78c05d3330450a065e8a52d1cb6757fcf4a7ea56397f2dee1e7496fca846,[],3+,1670+,['Festival of Red'],en,0,1/1,5,52,1,2552,2013-01-03,G,0,C,C
622358,Burning death,239e5413269f3a5a917cf70d0ef1ff1f5abee6176b13b282605dbf607af1e78d,[],1+2+,166+127+,"['sterek - Relationship', 'Sheriff Stilinski', 'Mourning']",en,442,1/1,2,23,1,1064,2013-01-03,G,0,CD,C
622385,Don We Now Our Gay Fake Boyfriends,d6457ddb6cb59c2e2d467288ed6c93ab4da71778c01d4ad40eb63a6f0936a0ed,[],0+2+1+9+,226+102+1439+,"['holiday fic', 'Stiles asks Derek to be his Fake Date to the annual Holiday Party', ""Derek is a scowly engineer who doesn't want Stiles to grow on him like a fungus""]",en,14575,1/1,145,5736,1211,105663,2013-01-03,T,M,N,C
622412,Not Exactly According to Plan,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+28+37+2+1+5+11+9+,102+341+38+294+,"['One-Sided - Relationship', 'Scott McCall', ""There's also misunderstood Isaac/Stiles but it's not really a relationship""]",en,5819,1/?,2,24,2,1413,2013-01-03,T,HM,C,W
622567,"Welcome to Mattress Barn, For All Your Werewolf Needs",1a88cfc22c43af2f01a515d8a044810b47fd23ad561430016daccec6e9bdb06e,[],2+,+,"['Scott McCall', 'OMC', 'Mattress Shopping']",en,292,1/1,4,26,5,430,2013-01-03,G,G,N,C
622739,Born Again in Beacon Hills,e9406b2b9ff1ef7d47af6f7dc74c325710f05d0041fd45f85ef315816ae66b51,['Supernatural'],0+1+2+,33+,"['Castiel/Dean Winchester', 'Scott McCall', 'Daphne Allen', 'Castiel', 'Dean Winchester', 'Sam Winchester', 'Emanuel', 's7e17 The Born-Again Identity', 'Canon-Based']",en,5556,2/?,10,54,7,1506,2013-01-03,T,M,C,W
622812,Sheepskin Rugs,4ac87b195adcf854466ab14e9ce153b855a546c88f47157d3d1707bee51dd226,[],0+2+1+,716+0+,"['Mama Stilinski/Sheriff Stilinski', 'Mama Stilinski', 'Sheriff Stilinski', 'Background History', 'Implied Character Death']",en,1596,1/1,12,282,48,2991,2013-01-04,T,HM,C,C
622840,test drive,3539bad2d21fafbd795359a87a007cff94636a11066fee17afbf18cb2a648dfd,[],54+6+3+,1251+96+,[],en,1044,1/1,1,86,6,1068,2013-01-04,T,F,N,C
622884,Without Words,4bc3e3dcc10681093338bee2672217bf4d75bae8e51892093599af9f0e2011a8,[],0+2+,+,[],en,865,1/1,6,79,6,1703,2013-01-04,T,M,N,C
622970,Chasing Memories,4bd58882a73c16e15f652e4ebecf409a730e20a448a806b339e2be24e57e5367,[],1+2+6+,+,['Scott McCall'],en,1683,1/1,0,4,1,140,2013-01-04,T,0,C,C
602974,Sterek for the New Year,c23a1484a0ea48d01b05ba4003e34fded405fc2e61e5e06332631f8de5e8abd4,[],0+37+1+2+5+14+3+10+11+9+4+,404+15+2+6+514+27+565+994+1358+1327+1918+1845+,"['Scott McCall', 'Sheriff Stilinski', 'Bottom Derek', 'Top Stiles']",en,7885,3/3,59,787,77,19534,2013-01-04,E,M,U,C
623192,Snowflake,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+2+5+,+,"['Daddy!Derek', 'sterek au', 'sterek']",en,2002,1/?,14,126,11,3779,2013-01-04,N,M,C,W
623235,when the walls come down (you'll know i'm here to stay),dbdbfd252854d375d964daafe6f3ee54d80ecb40f58f51f6ba3585d0b7cbbcf8,[],0+18+9+,11+,"['hooker!Derek', 'Werewolves still', 'Businessman Stiles', 'bottom!Derek']",en,9116,1/1,87,2843,640,36563,2013-01-04,E,M,C,C
498688,He takes and he takes and he takes,acacad24a25abfb5b00709aa91bb1467d55e8c2d6893e10ccab9d45a7b462db4,[],0+1+2+,1426+,"['Sheriff Stilinski', 'Scott McCall', 'yeah that cancer!au you never wanted but here it is', 'Eventual Sterek']",en,2094,6/?,18,106,8,4556,2013-01-04,T,M,C,W
623559,Miscommunications and Assumptions,a30031ccc159a42eb505fc041d2d61f50311a4ad4cc5c8ea2488daf530ff3c5c,[],43+22+8+9+3+10+1+6+21+,630+,"['AU: All Human', 'Female Jackson', 'Her name is Jaclyn', 'rated m but only semi not much', 'its mostly semi angst and fluff']",en,2869,1/1,6,133,28,2524,2013-01-04,M,H,CN,C
623316,I really wish it was only me and you,f67442931855ebb1a4a9cdb571c978ccc7c7efd865184930898dad74ceaa9fcb,[],0+2+1+,578+708+,"['Sheriff Stilinski', ""beginner's luck"", 'general failwolfiness', 'sweater vest', 'dinner with Dad', 'and other firsts']",en,2127,1/1,152,5314,193,95975,2013-01-04,M,M,U,C
623563,solitude,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+,225+1210+,[],en,648,1/1,1,20,3,562,2013-01-04,G,O,C,C
590767,Lineage,78c07268cfc20eb3ceb3f92f33438321c8d8624a088389c60eb936ed0c379bbe,[],0+110+33+28+22+18+2+1+8+4+3+10+11+,113+2176+2525+4815+2021+,"['Native American Character', 'Expectations to carry on family name', 'Derek has a sensitive side', 'Peter can be nice sometimes?', 'Or is there a hidden agenda?', 'Slow build Sterek', 'Set after Season 2']",en,3096,3/?,9,47,6,2323,2013-01-04,T,HM,CU,W
623588,Failed Interventions,7eb3b4b65cd503b93bc66e39b23f8508a35bd819338cf5186bb35c97f7f11350,[],0+,8+,[],en,1826,1/1,54,2206,292,29686,2013-01-04,N,M,N,C
623593,My Cupcake,fb4e619ba609a72b0f23abfffec922962411e9259a385f7f3ce6443dfd52f09f,[],1072+63+1+,364+160+57+15+1220+,"['Sheriff/Coach', 'Sheriff Stilinski']",en,825,1/1,7,247,21,2951,2013-01-04,E,M,N,C
623596,Wasn't Mine To Take,fb4e619ba609a72b0f23abfffec922962411e9259a385f7f3ce6443dfd52f09f,[],63+12+,463+241+15+44+57+,"['Sheriff Stilinski/Coach Finstock/Chris Argent', 'Sheriff Stilinski']",en,793,1/1,4,33,6,949,2013-01-04,E,M,N,C
431661,there's something dark inside of me,941fe9f78c0c4860755dc802cd9ac89cae849c5683695f7ce04b05e8f1cf8aaa,[],1+2+21+,786+220+,"['Scott McCall', 'Dr. Deaton']",en,10306,11/11,40,100,18,4954,2013-01-04,T,G,C,C
612119,Never Saw You Coming,6a0fe5bfcf2ab903ca1ac73fad9c8683e0bdc385fc92734dc594aec4fe4cded5,[],0+2+1+3+5+,2+844+,"['Sheriff Stilinski', 'Scott McCall', 'sterek', 'slow build to long-term sterek throughout series', 'oblivious boys', 'Stiles POV', 'Derek POV']",en,17074,9/9,107,890,39,15892,2013-01-04,T,M,N,C
616073,The Triskelion Mafia - Volume I,79eda1204f0dd45180a651700a8386d92310181d90caba1b49c2847343a854eb,[],0+33+22+285+1+2+12+84+32+6+5+11+9+21+,+,"['Danny Mahealani/Isaac Lahey', 'Erica Reyes/Vernon Boyd', 'Sheriff Stilinski', 'Scott McCall', 'mafia', 'mobster', 'BAMF!Stiles', 'mafia boss Derek']",en,20834,10/10,93,551,122,22196,2013-01-04,E,HM,V,C
622815,without me it's just aweso,75cca6ac9c1eaca8ecf33ea53c0e712ffa20d86f034f038581fdc934d9b5b7d2,[],0+2+1+9+,0+8+,['Scott McCall'],en,2074,1/1,18,1871,251,27997,2013-01-04,T,M,C,C
622830,she saw the wolf,7a7e1737586ace356037fe7e8385a4e8b116a592f6c552c2a447edfbea8c655c,[],27+3+1+151+4+,1192+455+161+75+789+,[],en,5979,1/1,51,791,236,13957,2013-01-04,M,H,V,C
622951,You Didnt Have to Kill him.,03ac38ec8ed07fbe2b1966435c28fa222b5f8ece9adb20eb362c031169190a82,[],0+1+2+5+10+3+11+9+25+,+,"['Scott McCall', 'Fluffy', 'sequel to anchored']",en,1394,1/1,20,239,14,6030,2013-01-04,T,M,N,C
622977,Jump (let's build our wings on the way down),a3c0907a52620a20e28819b4a20610575550502207903d48130287ed69f152bf,[],0+1+2+3+,926+36+0+,"['Scott McCall', 'Stiles and Derek sitting in the Jeep k-i-s-s-i-n-g']",en,1119,1/1,19,465,46,4878,2013-01-04,G,M,N,C
623148,voyeuse,230e079e3c917abec50dc36a2134245e76e4acd552f0c0cb179d1b12dd583dc3,[],609+6627+21+2+3+,+,[],en,1928,1/1,0,25,3,1410,2013-01-04,E,MU,C,C
623225,Because He Likes To Look At It,e7a3a74828c693ebbe6918b7e459a0f4d7856a421c37cb587c081cbeefbc0cf6,[],0+2+1+,953+5+106+412+,"['PWP', 'ass worship', 'I have no idea what else to put', 'Fingering']",en,4466,1/1,26,624,134,19390,2013-01-04,E,M,C,C
623431,A Wildness Warily Awakened,c0cb92ec5711a7b228040298715a459239d97da784c82694c0e82eaf452b5f81,[],0+22+33+2+1+6+3+10+9+11+5+,2981+943+1647+,['Scott McCall'],en,64511,13/13,342,4642,2065,108571,2013-01-04,E,M,V,C
623844,[fanart] Wolf Actually,3db2498b2a3a3608f81f796235bd35d3ca5f1b68b0158cdacc089a463d4c07a1,[],0+22+28+68+33+140+2+1+6+5+21+10+3+14+11+9+,175+,"['Scott McCall', 'Sheriff Stilinski', 'AU']",en,3,1/1,10,217,11,5456,2013-01-04,G,HM,N,C
624143,Your Mark on my Skin,b786de60b2f3c6c73c09568c0ab00248c05c7740e197fd6ea5e624176f16562d,[],0+1+2+,113+58+238+89+3797+396+,"['OFC - Freeform', 'Oblivious Derek', 'no!fire', 'Derek!POV']",en,5551,1/1,205,16604,2521,237677,2013-01-04,T,M,C,C
623704,Grimm,f771ada1cbb6bf9dfc196927cbc019e77ff9a26c39ddfe16e3417d756fc8295c,[],0+2+1+5+,6+418+,"['hunters - Character', 'Fairy Tales']",en,1534,1/1,28,345,55,5316,2013-01-04,T,0,V,C
593882,Broken Things,4fc953346be7115858b3d8f08ed0ddf779bc03c30d5407fe01d89f99a4f9e5be,[],0+2+1+6+,2+1410+7131+179+,['songvid'],en,8,1/1,13,63,5,2001,2013-01-04,G,M,N,C
605168,Untitled.,8e1d1d91cdb74790166c624bb197a7d8e716fa300f8c244f3b67e7632329627c,[],30+22+1+6+3+10+2+5+11+9+,49+225+30+211+,['Scott McCall'],fr,8659,7/?,1,11,1,456,2013-01-04,T,U,CU,W
623630,aim our arrows high,13e9f6a48eb68c9985b73f1fa9992189d48ad6b0014216ae6d2b7cc6c4b46c62,[],54+6+3+10+21+2+4+1+1114+,751+,"['Danny/Jackson (implied)', 'Scott McCall', 'Post Season/Series 02']",en,13791,1/1,20,506,143,8901,2013-01-04,M,F,N,C
604587,Wolf of Dixie,abb13fe7c552814b74dc14caa15160bba11602dc1e003b10aecc8d368a4d994b,"['Hart of Dixie', 'Teen Wolf (TV)']",0+22+4671+4668+33+28+2+1+6+3+10+4+5+,33+2+10+0+8+,"['sterek - Relationship', 'Sheriff Stilinski', 'Brick Breeland', 'Lemon Breeland', 'Magnolia Breeland', 'Zoe Hart', 'Scott McCall', 'Wade Kinsella', 'idek', 'Hart of Dixie meets Teen Wolf', 'ALL THE FLUFF', 'short-long fic', 'Lemon is AWESOME', 'there may be a little bit of Zoe hate in this', 'but nothing too out there', 'just a general dislike really', 'because Stiles is Team Lemon', 'sterek']",en,22489,7/7,270,810,224,16128,2013-01-04,M,HM,U,C
623799,I'm in a battle with my heartbeat,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],1+3+2+5+11+6+10+9+,926+219+1785+359+844+93+1138+81+,"['Pack Polyamory', 'Scott McCall', 'Little bit of smut']",en,5033,1/1,12,194,14,5322,2013-01-04,E,FHMU,U,C
623864,possessed by light,155e9343f8b30d8754d5058e77fdf2ad4f39e5f6abb35cc3ee6d8000ca321354,[],0+2+1+,11+,[],en,1807,1/1,1,41,8,1494,2013-01-04,E,M,U,C
623525,what the wind knows,155e9343f8b30d8754d5058e77fdf2ad4f39e5f6abb35cc3ee6d8000ca321354,['Rise of the Guardians (2012)'],0+1+2+6+3+63+,487+,"['Scott McCall', 'Alternate Universe - Rise of the Guardians', ""listen i don't really know where this came from"", 'really subtle sterek mostly from stiles side ok', ""but it's not one sided iajs""]",en,2464,1/1,6,106,21,3007,2013-01-04,G,M,N,C
623987,"How to Woo a Sourwolf in Five Easy...Okay, So Maybe Sourwolves Can't Be Easily Wooed",ee62dbecd60850f3f818d4418b7469611168da4871f157bb1a5c9ff76af1e3e9,[],0+2+1+,3384+,"['Wooing werewolves is tough', 'Origami is romantic okay?', ""not the crack you're looking for"", 'Derek is a sourwolf', 'who knew werewolves had allergies', 'Grumbling Derek', 'Wooing Stiles', 'long titles are long', 'POV Stiles', 'Stiles gets an E for effort']",en,2353,1/1,31,908,124,13059,2013-01-04,T,M,C,C
624035,Not Cheating Per Say,8a01d18f73e1031eb57e0d58d21b28215eacb9fdbc5961b6d1276a02d6672a4b,[],22+191+1+6+,2804+,"['Scott McCall', 'Playing Halo', 'cheating (sort of)', 'mention of Derek Hale']",en,901,1/1,4,107,14,2048,2013-01-04,N,G,C,C
504378,Because I Love You,e7ca7f8c5a19be498d2c425fdc169b97a605c6fc6db36eda7569e81d890209fe,[],2+6+,+,"['Derek Hale/Original Female Character', 'Brittney McCall']",en,12902,2/2,4,19,4,1515,2013-01-04,M,H,N,C
447247,Happy Accidents (At Least That's What Stiles Insists It Is),a5751932cb269040caaf29c5d2306f37238e5c582c0494530260af27923f6428,[],0+2+1+,19+1220+504+,"['Scott McCall', ""fandom cliche'"", 'No Mary Sues Promise!']",en,8050,3/?,113,805,145,24414,2013-01-04,T,M,N,W
578739,"“Dating, Candlelight, Dining, and then a little… Puck”",8c9d7615bc4632ac9bc9a7bb1f029e9d5d38f5f15b9cbb8cdf2b389e9b957778,['Sterek - Fandom'],0+1+2+3+8+6+24+4+72+571+25+20+,490+651+10+4614+907+427+570+388+253+2607+,"['Sheriff Stilinski', 'Original Male Character', 'Original Female Character', 'Alpha Derek']",en,35642,17/17,93,297,28,7798,2013-01-05,M,HGM,C,C
624781,I Love You,03ac38ec8ed07fbe2b1966435c28fa222b5f8ece9adb20eb362c031169190a82,[],0+2+1+,274+,"['Fluffy', 'proposal fic']",en,1452,1/1,15,109,16,2537,2013-01-05,T,M,N,C
624809,Resolutions,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,[],0+1+2+5+9+,11+541+217+412+106+200+,"['Sheriff Stilinski', 'Scott McCall', 'blind!Stiles']",en,5664,1/1,6,1490,85,35370,2013-01-05,E,M,U,C
624834,Sour Wolf Howl,9b5507322008f157a56e774707d755d23f6374a23502112b996e12e250b8e7d2,[],0+2+1+,56+,"['Original Female Character', 'surprise feels']",en,708,1/1,4,15,1,873,2013-01-05,G,M,C,C
