id,title,author_hash,fandoms,fandom_tag_ids,general_tag_ids,unknown_tags,language,words,chapters,comments,kudos,bookmarks,hits,date,rating,category,warnings,status
32776180,z u h a u s e,8a97856b0cf9140e337b9306473caada1153fbf0f0165509c51cfd5bea334bc2,[],31+322+4+39+16+,648+287+26+49+6+410+,"['RWR', ""which is short for 'research what research'""]",de,756,1/1,0,3,0,54,2016-10-06,G,M,N,C
8252431,The Curse,0a41cc0a8fd41ca568eed074b48e60501788d16f2004db35f64be8487b86fa76,[],+,7041+10439+,['hinted rape but nothing is shown or described in detail'],en,1183,1/1,1,6,3,118,2016-10-10,T,O,CR,C
8245343,The Boys Who Loved,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['The Iliad - Homer', 'Greek and Roman Mythology']",+,2670+9194+487+,"['Achilles (Song of Achilles)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Patroclus (Song of Achilles)', 'Harry Potter AU', 'Hogwarts AU']",en,6004,1/1,23,656,97,9521,2016-10-10,T,M,N,C
8242510,"Stay Strong, Achilles",14e39828288384ed19c5ecc0705c846da73610fbd5140363ff6953abb4f1852b,['Greek and Roman Mythology'],+,2670+288+1370+,"['Achilles (Song of Achilles)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)', 'Patroclus (Song of Achilles)', 'Briseis (Song of Achilles)', 'Βρισηΐς | Briseis | Ἱπποδάμεια | Hippodameia (Hellenistic Religion & Lore)', 'Agamemnon (Song of Achilles)', 'Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Odysseus (Song of Achilles)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'modern!AU', 'highschool!au', 'Football Star!Achilles', 'Geek!Patroclus', 'Super Cute attempts to flirt!', 'islamaphobia']",en,4809,3/3,17,593,62,12285,2016-10-12,E,M,C,C
8278379,The Minotaur's Mate!,d5000ea92becdce958530ad46cedb58aa4b5700ceeddb14c1c51b54b90c5aae4,"['Minotaur - Fandom', 'Bestiality - Fandom', 'Forced - Fandom']",+,7067+8273+2476+49+,['Bull - Freeform'],en,29316,4/?,24,172,18,8061,2016-10-14,M,H,R,W
7627096,Reconciliation and Return - Part 1,8a453141c3a1a065e9a313daeb5de0dea73dab9d64de41f6d7343ffba8836f6c,"['Doctor Who & Related Fandoms', 'Doctor Who (2005)', 'Greek and Roman Mythology', 'Irish Mythology', 'Hindu Mythology', 'Norse Religion & Lore', 'Egyptian Mythology']",+,5515+,"['Jack Harkness/Ianto Jones', 'Jack Harkness/John Hart', 'John Hart', 'Jack Harkness', 'Ianto Jones', 'The Face of Boe', 'Gwen Cooper', 'Rhys Williams', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Nut (Egyptian Mythology)', 'Bran (Welsh mythology)', 'Óðinn | Odin', 'Þórr | Thor', 'Γανυμήδης | Ganymede (Hellenistic Religion & Lore)', 'Freyja | Freya', 'OD - Character', 'Gray (Torchwood)', 'Shiva (Hindu God)', 'Angelo (Torchwood)', 'Owen Harper', 'Toshiko Sato', 'Angelo Colasanto', 'AU', 'Monster sea serpent rally', 'Merchant Ivory', 'Terminator - Freeform', 'Ianto!lives', 'thunderbolt fight', 'The 456', 'Boeshane Peninsula', 'Jack Harkness is the Face of Boe', 'TARDIS - Freeform', 'Star Wars References', 'Various implied pairings - Freeform']",en,22779,27/27,9,58,3,1745,2016-10-16,M,MU,N,C
8293130,Swimmer,0cbef045ebd49d3d343edd0e51f4d4b4227ee5ebffb9fb91af671ce7c04870c8,"['Patroclus - Fandom', 'Achilles - Fandom', 'greek myths - Fandom', 'Modern AU - Fandom', 'tsoa', 'The Song of Achilles', 'Song of Achilles - Fandom', 'Greek and Roman Mythology', 'The Song of Achilles - Madeline Miller']",+,2670+5436+10385+11017+8804+1593+195+510+,"['Patrochilles', 'patroclus/achilles', 'Achilles & Patroclus', 'Patroclus', 'probably paris', 'Πάρις | Paris (Hellenistic Religion & Lore)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)', 'Modern AU', 'very gay', 'Screaming', 'Swimming AU', 'school au', 'BoyxBoy', 'myths']",en,5656,9/?,7,184,13,2129,2016-10-16,N,M,N,W
8306462,Pandora,209a1224c0c394f02e28d13adce18a8b7ecc88e94648fb311c1d0399c6009239,['Dioses Griegos'],+,+,"['Draco Malfoy/Harry Potter', 'Draco Malfoy', 'Harry Potter', 'Dioses Griegos - Freeform', 'Zeus - Freeform', 'Poseidon - Freeform', 'Hades - Freeform', 'Temporada de Dioses', 'Precuela', 'AbraxasTheGreat', 'Olimpo']",es,7965,1/1,0,0,0,144,2016-10-17,N,U,C,C
1007528,The Patrocliad,2863a23311f879684e7768e701db5d6c05ea2e397d68002fa6f65c371d08b996,"['Original Work', 'The Iliad-Homer', 'Song of Achilles- Madeline Miller']",+,2670+5436+4653+5686+7579+9429+,"['Patroclus (Greek and Roman Mythology)', 'Achilles (Greek and Roman Mythology)', 'Patroclus', 'Hector (Greek and Roman Mythology)', 'Apollo (Greek and Roman Mythology)', 'Aphrodite (Greek and Roman Mythology)', 'Dionysus (Greek and Roman Mythology)', 'Eros (Greek and Roman Mythology)', 'Ares (Greek and Roman Mythology)', 'Poseidon (Greek and Roman Mythology)', 'Athena (Greek and Roman Mythology)', 'Artemis (Greek and Roman Mythology)', 'The Gods', 'Various Heroes', 'Various Characters', 'Persephone (Greek and Roman Mythology)', 'Odysseus (Greek and Roman Mythology)']",en,14785,11/?,83,284,48,5992,2016-10-21,T,U,VD,W
7831387,Reconciliation and Return - Part 2,8a453141c3a1a065e9a313daeb5de0dea73dab9d64de41f6d7343ffba8836f6c,"['Doctor Who & Related Fandoms', 'Greek and Roman Mythology', 'Norse Religion & Lore', 'Ancient Egyptian RPF']",+,2533+,"['Jack Harkness/Ianto Jones', 'John Hart/Ianto Jones', 'Jack Harkness/John Hart', 'Jack Harkness/Jack Harkness', 'Jack Harkness/Other(s)', 'Jack Harkness', 'Original Jack Harkness', 'Ianto Jones', 'John Hart', 'Nut (Ancient Egyptian)', 'Freyja | Freya', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Óðinn | Odin', 'The Face of Boe', 'Jack Harkness | Face of Boe', 'Myfanwy (Torchwood Pterodactyl)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Jack Harkness is the Face of Boe', 'The 456', 'jammy dodgers', 'worthiness to be immortal']",en,12709,20/20,0,29,1,683,2016-10-23,M,M,N,C
8163647,One Small Step,7cff6cc0d62ea3db7349de67f351da8387f99d87543bac0c4c6ef4aba95aac10,[],+,237+51+119+,['Apollo/Artemis'],en,4587,1/1,8,223,23,7895,2016-10-23,E,H,N,C
8221825,Diana Rose Lebeau,a3e29f9c61022a52d19a10082901c116502294940e1bebc85f34ddb0fb2d56f8,"['Agents of S.H.I.E.L.D. (TV)', 'Percy Jackson and the Olympians - Rick Riordan', 'Percy Jackson and the Olympians & Related Fandoms - All Media Types', 'Greek and Roman Mythology', 'X-Men - All Media Types', 'The Avengers (Marvel) - All Media Types']",+,+,[],en,31678,3/?,0,0,1,41,2016-10-24,N,H,CN,W
8069467,Not-So-Broken,e2f6ce0100a0b85b62893431614c850a2a6ce30224fcece8af7f48156c2d3ebd,[],+,9884+4728+7192+4653+7460+12+48+193+10+76+,"['Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'ἔρως | Eros (Hellenistic Religion & Lore)']",en,17272,12/12,12,301,63,8689,2016-10-26,T,H,N,C
8384947,Prophéties et malédictions,6471676aee8e809912a8cb476ad2f06d8f5d73b85d57e472ec4aad6eabb07e96,[],+,521+497+728+,"['Athena & Prometheus (Hellenistic Religion & Lore)', 'Αθήνα | Athena (Hellenistic Religion & Lore)', 'Προμηθεύς | Prometheus (Hellenistic Religion & Lore)', 'Défi Halloween']",fr,842,1/1,0,20,0,164,2016-10-26,T,G,N,C
8385679,In The Night,ab9adb3644e5ac16980caceaac04ec7e622d9fcc29b39df593cf6c8612101bee,['Percy Jackson and the Olympians & Related Fandoms - All Media Types'],+,3752+2441+4249+,[],en,433,1/1,0,12,0,526,2016-10-26,T,H,N,C
8404675,Niezwyciężony,c7057be3950c8e13c06c13b7084d4d2eb1d274110b846e3976c50c7753523989,[],+,156+98+,['Προμηθεύς | Prometheus (Hellenistic Religion & Lore)'],pl,128,1/1,0,5,0,111,2016-10-28,N,G,V,C
8405119,Wieczność,c7057be3950c8e13c06c13b7084d4d2eb1d274110b846e3976c50c7753523989,[],+,229+,"['Σίσυφος | Sisyphos | Sisyphus (Hellenistic Religion & Lore)', 'stone - Freeform']",pl,131,1/1,0,0,0,32,2016-10-28,N,G,C,C
8448391,God is Dead,7d3462b255e35816b9cb722aced8d3d872b6cb79396933a61eb70c02cac69a54,"['The Broodverse', 'Cthulhu Mythos - H. P. Lovecraft', 'LOVECRAFT H. P. - Works', 'Christian Lore', 'Norse Religion & Lore', 'Greek and Roman Mythology', 'Ancient Egyptian Religion', 'Babylonian Mythology']",+,+,[],en,2546,"2/9,999",11,9,2,691,2016-11-03,E,0,VDRU,W
8460967,Achilles' Heel,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Greek and Roman Mythology', 'Greek Tragedy', 'Patrochilles - Fandom', 'Patroklos - Fandom', 'Achilles - Fandom']",+,2670+195+,"['Patrochilles', 'Achilles & Patroclus', 'Achilles Pelides', 'Patroclus Menoetius']",en,699,1/1,4,71,2,1756,2016-11-03,T,M,C,C
8445130,Undertow,f2064988a0a22e9a4c8d7e70b2e8f8f8a4da3fec0e2d34fe727d095150decfba,"['Ramona Meisel', 'Greek and Roman Mythology']",+,4517+3946+7017+433+3068+3750+497+,"['Apollo/Icarus', 'Greek Mythology - Freeform']",en,473,1/1,6,159,21,1586,2016-11-03,T,M,N,C
8461663,His Only Weakness,2632cf1d1932ffa90a396ee7cd4c6fccc78e688bb2ff4a25eecfc985dfd82527,"['The Song of Achilles - Madeline Miller', 'Greek and Roman Mythology', 'Greek Tragedy']",+,2670+9194+1014+185+50+,"['Patrochilles', 'Achilles (Song of Achilles)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Patroclus (Song of Achilles)', 'Πάτροκλος | Patroklos | Patroclus (Hellenistic Religion & Lore)', 'Heels', 'in which achilles goes shopping', 'Again']",en,248,1/1,10,99,3,1509,2016-11-03,G,M,C,C
8503126,Short Stories,c107640e6ff242cfb4ab5834caee3ee5b214c0993147d74085f9b1aac0c23b1a,"['Greek and Roman Mythology', 'Story Telling - Fandom', 'Short Stories - Fandom']",+,+,[],en,871,3/?,0,0,0,91,2016-11-08,N,0,N,W
32794015,Wie Krieg und Feuer,8a97856b0cf9140e337b9306473caada1153fbf0f0165509c51cfd5bea334bc2,[],131+46+12+8+21+,1506+457+276+648+,"['The Gods of Olympus (mentioned)', 'Implied/Referenced Self-Hatred']",de,1058,1/1,6,12,1,194,2016-11-11,T,HM,N,C
8542750,Let It Happen,f2f12c6e4359bdd000eb1b4b57f05bbe196bacf91f78fd58262718e9542a2900,[],+,0+,"['Apollo/Primordial Eros', 'Ἀπόλλων | Apollō | Apollo', 'Primordial Eros (Hellenistic Religion & Lore)', 'no beta we die like jason todd']",en,3042,1/1,0,25,8,1453,2016-11-13,E,M,N,C
8543701,"Ares, The Unwanted.",3469182b103cf976e89f59e283088acac256dee24f6f98c791d9c6aa3407676c,[],+,+,"['Ares/Enyo', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Ἐνυώ | Enyo (Hellenistic Religion & Lore)', 'Ἔρις | Eris | Discordia (Hellenistic Religion & Lore)', 'Ἡφαιστος | Hephaestus (Hellenistic Religion & Lore)']",en,3593,1/1,7,87,12,1190,2016-11-13,T,HG,N,C
8579263,"Wedding Plans, Contests, and Champions",48a77d167c0ad7f265237fb612fb0094362c07dd57b1788e808e002111a8e557,['Greek and Roman Mythology'],+,4735+4728+0+1600+11+426+2838+313+5909+,"['Castiel/Dean Winchester', 'Gabriel/Sam Winchester', 'Sam Winchester', 'Dean Winchester', 'Mary Winchester', 'Castiel (Supernatural)', 'Gabriel (Supernatural)', 'POV Dean Winchester', 'POV Castiel', 'Human Gabriel', 'Human Castiel', 'Established Gabriel/Sam Winchester', 'Established Castiel/Dean Winchester', 'Gabriel and Mary are secret bros', 'Castiel and Gabriel (Supernatural) are Siblings', 'Dead John Winchester', 'Alive Mary Winchester']",en,1689,4/4,0,9,1,280,2016-11-17,M,M,CN,C
2256702,Born from Dark Water,7d48aa9eb8542a0cf410cb153afd3644055ddb0fae76f2240aab3c2e59030389,"['Thor (Movies)', 'Greek and Roman Mythology']",+,471+33+546+346+1733+,"['Loki/Original Female Character(s)', 'Sif/Thor (Marvel)', 'Fandral/Original Female Character(s)', 'Loki (Marvel)', 'Thor (Marvel)', 'Original Female Character', 'Αρτεμις | Artemis | Diana (Greek & Roman Mythology)', 'Sif (Marvel)', 'Odin (Marvel)', 'Frigga (Marvel)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Loki Angst']",en,132491,32/32,16,229,34,5608,2016-11-18,M,H,N,C
8591182,"And now, a word.",80cddef5204242c541491ba220bb01856c5e5edf94041600f02009a40fd86aa4,"['Percy Jackson and the Olympians - Rick Riordan', 'Greek Mythology']",+,6381+5931+1350+2838+3185+,"['Chaos (Greek myths)', 'pre-Trials of Apollo', 'a cycle']",en,1082,1/1,0,8,0,166,2016-11-19,N,G,N,C
8592457,Settle Down,deec4c1ae21b3e612a9002eedd55eb285c18591b4cb25a9941711975d8ccab7d,[],+,18+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'cute lake scene', ""young love at it's finest""]",en,761,1/1,6,90,2,1572,2016-11-19,N,H,C,C
8612500,Troy Was Left a Little Horse,00c4f761f017382cf5b91422a62ecb5a8c7cef8e066a676fcd61468a20aa4abb,"['The Odyssey - Homer', 'The Song of Achilles - Madeline Miller', 'Troy (2004)', 'Greek and Roman Mythology']",+,11017+9387+8804+2230+777+1920+5931+3600+1415+1332+129+28+,"['Achilles (Song of Achilles)', 'Ἀχιλλεύ | Achilles (Hellenistic Religion & Lore)', 'Μενέλαος | Menelaos | Menelaus (Hellenistic Religion & Lore)', 'Menelaus (Song of Achilles)', 'Odysseus (Song of Achilles)', 'Ὀδυσσεύς | Odysseus (Hellenistic Religion & Lore)', 'Ἀγαμέμνων | Agamemnon (Hellenistic Religion & Lore)', 'Agamemnon (Song of Achilles)', 'Ἑλένη | Helen of Troy (Hellenistic Religion & Lore)', 'Helen (Song of Achilles)', 'Πηνελόπη | Penelope (Hellenistic Religion & Lore)', 'Penelope (Greek and Roman Mythology)', 'Trojan Horse', 'references', 'Modern culture references', 'really short']",en,374,1/1,0,25,0,538,2016-11-21,T,0,D,C
8641201,Breath of Life,23f32efdcc64d4691d8df30d9750a8e41a71f85510944ef49543cda316618371,['Japanese Mythology'],+,9429+,"['Eros/Psyche', 'ἔρως | Eros (Hellenistic Religion & Lore)']",en,2463,1/1,6,93,16,1597,2016-11-24,T,H,C,C
8587831,Written In The Stars,0484edf543b38277f01778a8d87f48cf55bf01ef67daa170c56356450d15ec66,"['Greek and Roman Mythology', 'Irish Mythology', 'Cthulhu Mythos - H. P. Lovecraft']",+,+,"['Dave Strider/Karkat Vantas', 'Jake English/Dirk Strider', 'Rose Lalonde/Kanaya Maryam', 'Jane Crocker/Roxy Lalonde', 'Rose Lalonde & Dave Strider', 'Rose Lalonde & John Egbert', 'John Egbert & Jade Harley', 'John Egbert & Jake English', 'John Egbert', 'Dave Strider', 'Jade Harley', 'Rose Lalonde', 'Jake English', 'Dirk Strider', 'Roxy Lalonde', 'Jane Crocker', 'Karkat Vantas', 'Terezi Pyrope', 'Vriska Serket', 'i dont have tIME all of the hs characters essentially', 'not shipping based', 'ships included though']",en,2415,1/?,2,10,0,186,2016-11-28,N,U,CV,W
8681641,Rimedi casalinghi per matrimoni senza intoppi,d9a5b38ec2986b7d8625a3b95aa2a90ee19b06edf96166d250c6e3e9658ca262,[],+,5531+3354+162+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Demeter & Persephone', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Δημητηρ | Demeter (Hellenistic Religion & Lore)']",it,380,1/1,16,23,1,275,2016-11-28,G,H,C,C
8691697,Blind Loyality,3a27973ffb609da3ec2942c76086a499cc67d12af356b81b55df8be538094a4e,[],+,35+2352+2328+,"['Artemis/Callisto', 'Ἄρτεμις | Artemis (Hellenistic Religion & Lore)', 'Καλλιστώ | Callisto (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)']",en,100,1/1,5,19,0,824,2016-11-29,G,F,N,C
8694589,Gaia's Blessing,83892c46f5f1313062c5d6cf867c9827adb702dfb36297d1e7ffa9fabc28cddf,['Greek Mythology'],+,7979+3946+5133+,"['Draco Malfoy/Harry Potter', 'Harry Potter', 'Draco Malfoy', ""So it's not really Greek Mythology"", 'But the use of their names', 'though their powers are similar to Mythology', 'I just wanted someone to protect little wizard Harry']",en,2548,1/1,1,46,4,603,2016-11-29,N,M,C,C
8699197,[act i.] running from the dawn.,c071bd97b82e0777b7125fa665384ba11066e2c90eca71830bb0d6cff24e3fa7,"['The Iliad - Homer', 'Greek and Roman Mythology']",+,2670+350+11+18+244+75+1916+30+720+26+2+2122+,"['Patroclus (Song of Achilles)', 'Achilles (Song of Achilles)', 'Chiron (Song of Achilles)', 'Hector (Song of Achilles)', 'Briseis (Song of Achilles)', 'Deidameia (Song of Achilles)', 'Agamemnon (Song of Achilles)', 'Odysseus (Song of Achilles)']",en,1335,1/?,2,20,3,487,2016-11-30,T,M,C,W
8695822,Atticus and the Olympic Games,a8044ccf349795f19fb5435709948f849eb47db7b6249159c6cbda48f2f847c0,[],+,19+5686+,"['Patch (101 Dalmatians)', 'Ἡρακλῆς | Heracles | Hercules (Hellenistic Religion & Lore)', 'Drell (Sabrina the Teenage Witch)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)', 'Ἡρη | Hera (Hellenistic Religion & Lore)', 'Ζευς | Zeus (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Ποσειδων | Poseidon (Hellenistic Religion & Lore)']",en,14953,12/12,0,1,0,70,2016-12-01,T,H,V,C
8623129,Cithaeron's Drums,97fb44977add67cce1f307f56d5305c9cae0dbd8d44bf79e4c9857538a3acaac,"['Greek Tragedy', 'Greek and Roman Mythology']",+,173+75+2232+2466+3702+627+2787+2025+100+,"['Πενθεύς | Pentheus (Hellenistic Religion & Lore)', 'Διονυσος | Dionysus (Hellenistic Religion & Lore)']",en,1298,1/1,4,54,7,432,2016-12-02,T,0,V,C
8648908,viola canina,1db9baefbaf19701cbe34cc5799b516bb62eb1c8a3b46a6905ef0e8fbd9e3786,[],+,2675+,"['Ianthe/Iphis', 'Ἶφις | Iphis (Hellenistic Religion & Lore)', 'Ἰάνθη | Ianthe (Hellenistic Religion & Lore)', 'Greek Mythology - Freeform', 'Lovers of Crete', 'Sapphic', ""Retelling of Ovid's poem""]",en,1244,1/1,3,41,3,300,2016-12-02,M,F,N,C
8528323,Fashion,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Greek and Roman Mythology'],+,714+987+1748+4048+,[],en,10778,11/11,0,25,1,3626,2016-12-02,M,M,N,C
8729863,Epilogue,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,['Greek and Roman Mythology'],+,1748+4048+987+714+,['Toilet'],en,2213,3/3,0,17,1,2366,2016-12-02,M,M,N,C
8761795,LELI'S STORY,e87f716486ded04b02cf308647f08d507681bdec52cfbcfdc9d4c87957345942,"['Lara Croft: Tomb Raider (Movies)', 'Greek and Roman Mythology', 'Ancient Egyptian Religion', 'Marvel Cinematic Universe', 'The Avengers (Marvel Movies)']",+,+,[],en,628,1/1,1,3,0,59,2016-12-05,N,0,N,C
8768014,Orpheus Inverted,346833be124e45ee999d4b864c5cd381c2a275fd85f5bab761bb1537f58b9818,"['Greek Tragedy', 'Hadestown - Mitchell', 'very loosely though']",+,10537+7579+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Eurydice/Orpheus', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ὀρφεύς | Orpheus (Hellenistic Religion & Lore)', 'some weird poetry thing i guess', 'Did this for English class']",en,899,1/1,4,69,8,658,2016-12-06,G,H,N,C
8636959,The Poetry of Earth is Never Dead,d5059b0b2350fe739fe8e47baf5514533adde8ef0f951dd2a816e6eb8160d2a6,['Hades and Persephone Myth - Fandom'],+,3752+4653+6647+5278+7142+513+24+,"['Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἀπόλλων | Apollo (Hellenistic Religion & Lore)', 'Κέρβερος | Cerberus (Hellenistic Religion & Lore)', 'fem!Hades', 'douchecanoe!Zeus', 'thatmom!Demeter', 'non-binary!Hermes']",en,2761,2/?,1,42,6,805,2016-12-07,T,F,C,W
8777512,Murmur,8c21349514b1063ea822cd38dbf44786f56ff7f5db9ce6181f1fe32089ddaf42,"['Christian Mythology - Fandom', 'Christian Scripture & Lore', 'Christian Lore', 'demonology - Fandom', 'Greek and Roman Mythology']",+,823+950+,"['Demon', 'Demonology', 'murmur - Freeform', 'History', 'religious', 'Short Story', 'thoughtful']",en,1571,1/1,0,0,0,64,2016-12-07,T,G,C,C
8721061,"Love, Actually.",c426ba70d050aa28f656deaed793ff2ad7b224f1f589f956d268af3b865d81ba,"['Frozen (2013)', 'Once Upon a Time (TV)', 'Greek and Roman Mythology']",+,5775+2372+375+91+956+7893+1068+76+12+1998+,"['Elsa (Frozen)/Jack Frost (Rise of the Guardians)', 'Jack Frost/Original Female Character(s)', 'Anna/Kristoff (Disney)', 'Captain Hook | Killian Jones/Emma Swan', 'Evil Queen | Regina Mills/Emma Swan', 'Aurora/Mulan (Once Upon a Time)', 'Mulan/Red Riding Hood | Ruby', 'Peter Pan/Original Character(s)', 'E. Aster Bunnymund', 'Nicholas St. North', 'Toothiana (Guardians of Childhood)', 'Tsar Lunar Lunanoff X | The Man in the Moon', 'Sanderson Mansnoozie', 'Baby Tooth (Rise of the Guardians)', 'Elsa (Disney)', 'Emma Swan', 'Merida (Once Upon a Time)', 'Mulan (Once Upon a Time)', 'Dark Jack Frost']",en,971,2/2,0,11,0,1156,2016-12-07,M,FHMU,R,C
8805646,The Riches we Seek,d9b29fcf3aab3e832b31072ecba647739e9f886b83e32a840ca39c3db58865ce,['Hellenistic Religion & Lore'],+,3752+344+18+,"['Ἁδης | Hades/Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'Ἁδης | Hades (Hellenistic Religion & Lore)', 'Περσεφόνη | Persephone (Hellenistic Religion & Lore)', 'short fic meme']",en,487,1/1,14,101,14,1062,2016-12-10,T,H,N,C
8823772,Pandora and the Candy Jar of Cavities and Tummy Aches,3bab5cc7b33a1365987077a638276b0ca3d2bacf296fe7c637c636673bfb09c3,[],+,7329+4653+7192+11017+1647+1975+3583+,"['Greek Mythology - Freeform', 'teacher', ""Pandora's Box""]",en,1783,1/1,0,0,0,58,2016-12-12,G,O,N,C
8824132,The Hunter and the Harlot,3bab5cc7b33a1365987077a638276b0ca3d2bacf296fe7c637c636673bfb09c3,['Greek and Roman Mythology'],+,11302+1170+848+597+,"['Enkidu/Shamhat', 'Shamhat']",en,1732,1/1,0,8,0,396,2016-12-12,T,H,N,C
8822533,Libations,52107164adb19d7def6d88f435521770c3ea1d9ce21ce475b79d31e1bb48660c,['Hellenistic Religion & Lore'],+,684+3919+2539+4442+666+1165+1686+,"['Ὀρέστης | Orestes/Πυλάδης | Pylades (Hellenistic Religion & Lore)', 'Πυλάδης | Pylades (Hellenistic Religion & Lore)', 'Ὀρέστης | Orestes (Hellenistic Religion & Lore)']",en,3033,1/1,8,97,17,951,2016-12-12,M,M,C,C
8850511,In Manus Tuas,764374312c621c6e72aa5313d96ca5c17bf4287661da607d380d9683eba03d2a,['The Iliad - Homer'],11+,2670+9+2171+,"['Phoenix son of Amyntor (Ancient Greek Religion & Lore)', 'Patroclus of Opus (Ancient Greek Religion & Lore)', 'Canon-Typical Misogyny']",en,3685,1/1,5,196,8,4200,2016-12-14,T,HM,R,C
8850550,Mad,764374312c621c6e72aa5313d96ca5c17bf4287661da607d380d9683eba03d2a,['The Iliad - Homer'],11+,2670+,"['Achilles & Antilochus', 'Patroclus of Opus (Ancient Greek Religion & Lore)', 'Antilochus (Ancient Greek Religion & Lore)', 'Nestor (Ancient Greek Religion & Lore)']",en,409,1/1,1,45,1,841,2016-12-14,T,M,VD,C
6612187,Crossing Stars,706ecc5a5482560ab6b13a16facd3acc2d50a3340295db1091ffe89964c3f892,"['Dragon Age - All Media Types', 'Greek and Roman Mythology']",+,19+3942+2602+3917+9483+,"['Female Inquisitor/Solas', 'Solas/Original Female Character(s)', 'Solas', 'Varric Tethras', 'Cassandra Pentaghast', 'Josephine Montilyet', 'Leliana (Dragon Age)', 'Blackwall', 'Sera (Dragon Age)', 'Vivienne (Dragon Age)', 'Dorian Pavus', 'Iron Bull', 'Cole (Dragon Age)', 'Alternate Universe - Greek Mythology', 'Asteria - Freeform', 'Modern Character in Thedas', 'Modern Girl in Thedas', 'the gods must be crazy', 'Modern Goddess in Thedas', 'MGiT']",en,31135,6/?,68,252,35,3719,2016-12-15,T,HM,V,W
8852356,Possession,57400c838b964a81e9788ba2ecb7c90478f60719bff35dfad9e8d17a834f6d54,[],839+131+,172+,"['Ἡφαιστος | Hephaestus (Hellenistic Religion & Lore)', 'Κρόνος | Kronos | Cronus (Hellenistic Religion & Lore)', 'Ἄρης | Ares (Hellenistic Religion & Lore)', 'Body Possession']",en,2863,1/1,1,117,18,3117,2016-12-15,E,M,N,C
8867986,Leonard and Alex the Workaholic,f37922b8bc4bb0b27240462d4dec292cb8d1b841be20c82ea712abd9cd0a74ff,"['The Odyssey - Homer', 'Original Work']",+,4048+1748+714+987+,[],en,1977,1/1,0,18,2,3248,2016-12-16,T,M,N,C
8882248,sing it again,77bf0748040006b84951cf3d00c84d9c231dd230023f8466f7bb254128fe83ad,['Greek and Roman Mythology'],+,7579+,"['Hermes (Hadestown)', 'Λάχεσις | Lachesis', 'Ἄτροπος | Atropos (Hellenistic Religion & Lore)', 'Κλωθώ | Clotho', 'Ἑρμης | Hermes (Hellenistic Religion & Lore)', 'Καλλιόπη | Kalliope | Calliope (Hellenistic Religion & Lore)']",en,2759,1/1,8,81,21,578,2016-12-17,G,G,N,C
8883850,under god's power she flourishes,f42677c6376f967f213b420ea878f182f14309002d1e3a7c3d18d46b5d3aaacd,['Greek and Roman Mythology'],+,5133+37+3385+,"['Samantha Black Crow/Athena', 'Samantha Black Crow']",en,4543,1/1,30,192,52,1511,2016-12-17,M,F,N,C
